Input,Location,Funds,Payoff Extracted
fund total 200,"(2, 9)",101.64288484340007,3.9999999999985305
fund total 200,"(3, 0)",105.73740651052285,2.999999775988179
fund total 200,"(3, 1)",111.13159647954741,8.999974237841363
fund total 200,"(3, 2)",101.26136498551035,25.99999999895632
fund total 200,"(3, 3)",102.71776893278218,15.999999935621737
fund total 200,"(3, 4)",106.76767597088163,20.999999999999943
fund total 200,"(3, 5)",101.30554733748302,21.99999999999632
fund total 200,"(3, 6)",102.97188478175478,12.999999998735653
fund total 200,"(3, 7)",99.85931984413777,29.999999942605736
fund total 200,"(3, 8)",104.20245449134046,19.99999999080442
fund total 200,"(3, 9)",107.11777992470779,9.99999999699783
fund total 200,"(4, 0)",101.9833296301566,26.999921134978372
fund total 200,"(4, 1)",100.58466819755888,19.99999999936954
fund total 200,"(4, 2)",109.03496202446622,12.999981590888641
fund total 200,"(4, 3)",95.01671888147,1.999999992119301
fund total 200,"(4, 4)",87.50110150090998,0
fund total 200,"(4, 5)",98.93612805701387,23.99999999999338
fund total 200,"(4, 6)",103.71438498823403,4.99999961008036
fund total 200,"(4, 7)",95.55728481087243,29.99999999999999
fund total 200,"(4, 8)",86.44971998210671,29.999998475431966
fund total 200,"(4, 9)",108.11581724127537,11.0
fund total 200,"(5, 0)",102.33057225037369,12.999999999999893
fund total 200,"(5, 1)",94.84159852313772,0.9999999999994836
fund total 200,"(5, 2)",105.66399404102546,25.999999999999282
fund total 200,"(5, 3)",89.68072776702333,19.99998497212097
fund total 200,"(5, 4)",110.6012971346009,2.9999999999872897
fund total 200,"(5, 5)",92.20742622649799,0
fund total 200,"(5, 6)",101.39091983963067,16.999999800542877
fund total 200,"(5, 7)",87.09247449705853,23.999999998337533
fund total 200,"(5, 8)",96.65876706753774,17.999999999999993
fund total 200,"(5, 9)",91.25003648565043,17.999999999999357
fund total 200,"(6, 0)",100.64740413768779,11.999996367883838
fund total 200,"(6, 1)",110.38769671538157,23.0
fund total 200,"(6, 2)",107.61976891329806,1.999999989309499
fund total 200,"(6, 3)",102.91124375355234,17.999999985687847
fund total 200,"(6, 4)",94.55543313055485,13.99999999999507
fund total 200,"(6, 5)",95.53780763331812,5.9999999957907795
fund total 200,"(6, 6)",96.44936196440449,8.999999937110868
fund total 200,"(6, 7)",103.651224097292,23.999999999986787
fund total 200,"(6, 8)",81.31769973402248,11.999999999987285
fund total 200,"(6, 9)",93.80194147419367,24.0
fund total 200,"(7, 0)",103.41637272550537,9.99999979426773
fund total 200,"(7, 1)",96.33853364889836,12.999999999996646
fund total 200,"(7, 2)",82.44978603658646,22.99970490989444
fund total 200,"(7, 3)",94.05184129430333,12.999999999990465
fund total 200,"(7, 4)",113.02775452051198,13.999999998166329
fund total 200,"(7, 5)",101.38866379588501,13.999999967274412
fund total 200,"(7, 6)",106.7934961035405,11.0
fund total 200,"(7, 7)",103.95110278735758,19.999999815817997
fund total 200,"(7, 8)",88.69563462800895,14.999999947781912
fund total 200,"(7, 9)",95.28385540009617,6.999999955829173
fund total 200,"(8, 0)",82.04089724143033,0.9999999999999937
fund total 200,"(8, 1)",95.19505451220674,18.999999916322643
fund total 200,"(8, 2)",95.30157046521708,5.0
fund total 200,"(8, 3)",92.63834938185562,5.9999999999954445
fund total 200,"(8, 4)",104.04039705616968,19.999999999717556
fund total 200,"(8, 5)",103.41615598696474,1.0
fund total 200,"(8, 6)",95.11364689296913,12.999999999691417
fund total 200,"(8, 7)",106.82394533465722,11.0
fund total 200,"(8, 8)",104.2124261592388,4.99999979124317
fund total 200,"(8, 9)",100.44055647209134,27.999999999629377
fund total 200,"(9, 0)",103.80563519542751,22.99997417851442
fund total 200,"(9, 1)",97.10667669062317,4.99999999989745
fund total 200,"(9, 2)",91.06008031666902,16.99999999438525
fund total 200,"(9, 3)",96.56406266640009,27.99999999997348
fund total 200,"(9, 4)",103.92029175358579,27.99999999728201
fund total 200,"(9, 5)",105.43795919416874,2.999999999181035
fund total 200,"(9, 6)",110.29641216721036,24.999999819046437
fund total 200,"(9, 7)",106.38559475211098,22.999999874923606
fund total 200,"(9, 8)",98.60539892352006,27.0
fund total 200,"(9, 9)",114.6625679668395,17.99997495738553
fund total 200,"(0, 0)",92.24855819913489,7.999999999999477
fund total 200,"(0, 1)",98.4456052144817,27.999999999999957
fund total 200,"(0, 2)",91.86019651034736,28.0
fund total 200,"(0, 3)",97.23218010065827,18.99999999999998
fund total 200,"(0, 4)",109.66011350950981,23.99999999999989
fund total 200,"(0, 5)",97.47122083378348,29.99999997026152
fund total 200,"(0, 6)",112.31172607204486,8.999999999910965
fund total 200,"(0, 7)",117.03643669873229,24.99999999966177
fund total 200,"(0, 8)",101.30193843996906,12.999999641404644
fund total 200,"(0, 9)",80.35485343777039,29.999999999848036
fund total 200,"(1, 0)",99.56233672435438,25.999999665617658
fund total 200,"(1, 1)",94.27477952453837,1.9999999999999958
fund total 200,"(1, 2)",102.0525714849109,10.999999999998913
fund total 200,"(1, 3)",102.7082268751847,29.999999999965706
fund total 200,"(1, 4)",91.9835012854385,10.99999973397031
fund total 200,"(1, 5)",107.20870939251854,25.99999999999636
fund total 200,"(1, 6)",92.26120147196951,29.99999999999191
fund total 200,"(1, 7)",97.77240079298545,10.999710724961938
fund total 200,"(1, 8)",108.07003481429584,10.99999439681859
fund total 200,"(1, 9)",88.0082901056772,7.9999999999995115
fund total 200,"(2, 0)",106.15156470070309,4.999999999997299
fund total 200,"(2, 1)",95.35948132035364,16.999999999999986
fund total 200,"(2, 2)",79.44111986300332,12.999999999999883
fund total 200,"(2, 3)",105.36993896102017,2.999999999834802
fund total 200,"(2, 4)",98.24847432145337,0
fund total 200,"(2, 5)",104.76455843451213,6.999999999691605
fund total 200,"(2, 6)",99.79486630394578,20.999999999999822
fund total 200,"(2, 7)",98.04673223693851,19.999999998410004
fund total 200,"(2, 8)",109.80934425568665,5.999999635987003
fund total 200,"(2, 9)",103.3284988918926,25.999999545829166
fund total 200,"(3, 0)",100.47607280429943,22.99999997654305
fund total 200,"(3, 1)",85.46992516658794,15.999999999795863
fund total 200,"(3, 2)",105.81240359897478,13.999999910733791
fund total 200,"(3, 3)",101.77076562656062,19.999999999999996
fund total 200,"(3, 4)",103.5285698441445,13.999999999999702
fund total 200,"(3, 5)",106.14996842880672,0
fund total 200,"(3, 6)",96.23620704419444,8.999999999999948
fund total 200,"(3, 7)",108.49775600500892,15.999999999978087
fund total 200,"(3, 8)",103.01138776978483,27.999999957316273
fund total 200,"(3, 9)",96.0380177338824,18.99999993451087
fund total 200,"(4, 0)",106.85533677582629,12.999999999996597
fund total 200,"(4, 1)",100.65079652174764,23.999999999999996
fund total 200,"(4, 2)",105.86775398667987,27.99999999999961
fund total 200,"(4, 3)",91.00671786010574,24.99999999902631
fund total 200,"(4, 4)",95.54882590936768,4.999999999981399
fund total 200,"(4, 5)",91.39163366369145,26.9999999907074
fund total 200,"(4, 6)",101.50425225459685,17.99999999995439
fund total 200,"(4, 7)",88.47679584872553,0
fund total 200,"(4, 8)",108.01949597702155,0.9999999998937711
fund total 200,"(4, 9)",103.61688233544876,0.9999999999999928
fund total 200,"(5, 0)",95.88464164870223,0
fund total 200,"(5, 1)",96.6124236707673,5.999999999973811
fund total 200,"(5, 2)",102.41011991414183,29.999961812881576
fund total 200,"(5, 3)",95.3221891543756,8.99999999997071
fund total 200,"(5, 4)",107.72268770923658,27.999999999997357
fund total 200,"(5, 5)",92.40968977672749,0
fund total 200,"(5, 6)",98.85551109553988,4.9999999979779055
fund total 200,"(5, 7)",105.50963065487011,15.999999999937017
fund total 200,"(5, 8)",96.02115066083942,9.999999999999966
fund total 200,"(5, 9)",90.10154155516297,19.999999999991932
fund total 200,"(6, 0)",94.68912480687366,23.999999991846416
fund total 200,"(6, 1)",96.89979724777623,6.999999999979995
fund total 200,"(6, 2)",108.20037963123733,4.99999989401601
fund total 200,"(6, 3)",100.17896431749423,26.999999463878805
fund total 200,"(6, 4)",100.21524708086946,30.0
fund total 200,"(6, 5)",99.47598972357805,7.999999999966193
fund total 200,"(6, 6)",106.69111175340238,16.999999999999282
fund total 200,"(6, 7)",93.23746789132643,21.99999999999878
fund total 200,"(6, 8)",107.43492466303421,24.9999998271921
fund total 200,"(6, 9)",98.25221227189401,1.9999999969544986
fund total 200,"(7, 0)",107.65669238812391,17.99999999999489
fund total 200,"(7, 1)",85.96122909215808,4.999999999164098
fund total 200,"(7, 2)",105.27765448878735,22.999999999972584
fund total 200,"(7, 3)",85.55942104526623,17.999999999047212
fund total 200,"(7, 4)",103.91800042841547,23.99999867425819
fund total 200,"(7, 5)",106.52327251688807,21.999995043657876
fund total 200,"(7, 6)",113.6235483941598,20.999999979347653
fund total 200,"(7, 7)",79.32860269977809,4.999999999132607
fund total 200,"(7, 8)",100.93038202529158,24.99999999838515
fund total 200,"(7, 9)",113.47923656739488,16.99999999882543
fund total 200,"(8, 0)",105.70260198270695,6.999999999999966
fund total 200,"(8, 1)",109.56590059990805,18.99999999999982
fund total 200,"(8, 2)",94.20786838572414,0
fund total 200,"(8, 3)",101.26137233941175,18.999999999999975
fund total 200,"(8, 4)",103.75968162602116,6.99999999999044
fund total 200,"(8, 5)",111.4693695133364,14.999999923702436
fund total 200,"(8, 6)",104.38025535523107,0
fund total 200,"(8, 7)",111.40289371381547,6.999999999975145
fund total 200,"(8, 8)",110.23295555781934,0.9999999999999998
fund total 200,"(8, 9)",91.78494482939443,18.999993698688634
fund total 200,"(9, 0)",99.49675449836441,14.999999999589527
fund total 200,"(9, 1)",109.40958206870843,5.999999990991153
fund total 200,"(9, 2)",95.67029231544967,0
fund total 200,"(9, 3)",105.503299751361,18.99999999999999
fund total 200,"(9, 4)",87.72371512215936,26.999999999498783
fund total 200,"(9, 5)",98.39446537998623,7.999999999685409
fund total 200,"(9, 6)",98.77518957296745,0.999999999999851
fund total 200,"(9, 7)",99.10122451247346,28.999999997872443
fund total 200,"(9, 8)",93.8096066840631,26.999999999999996
fund total 200,"(9, 9)",97.89615538371434,7.999999999901038
fund total 200,"(0, 0)",106.0139019386336,1.9999999888580169
fund total 200,"(0, 1)",101.29692638096004,14.99999999997549
fund total 200,"(0, 2)",107.12614461013273,14.0
fund total 200,"(0, 3)",105.39335889388656,17.999999999009617
fund total 200,"(0, 4)",102.06242202783066,11.99999999972768
fund total 200,"(0, 5)",109.10121267653737,0
fund total 200,"(0, 6)",88.57704116271023,19.99996690490711
fund total 200,"(0, 7)",103.5501898587,20.999999999856605
fund total 200,"(0, 8)",83.90594894896992,21.999987718218605
fund total 200,"(0, 9)",92.05466715019418,20.999999976432843
fund total 200,"(1, 0)",102.90845592406225,24.999999980744477
fund total 200,"(1, 1)",107.78340837021139,1.0
fund total 200,"(1, 2)",96.62643306378831,0
fund total 200,"(1, 3)",103.16315952548975,21.999999995294218
fund total 200,"(1, 4)",82.64153434960033,16.99999911252564
fund total 200,"(1, 5)",111.15465051227211,19.99999999999329
fund total 200,"(1, 6)",106.79309000711672,15.999999991976116
fund total 200,"(1, 7)",113.13324604634239,0.9999999994140281
fund total 200,"(1, 8)",87.67160586689197,1.999999999486922
fund total 200,"(1, 9)",86.67028793335108,1.9999999999966387
fund total 200,"(2, 0)",96.73966891250889,28.9999999999914
fund total 200,"(2, 1)",95.3636192787037,9.999999999999318
fund total 200,"(2, 2)",100.92718303711536,13.999999670400804
fund total 200,"(2, 3)",120.94401710207482,22.9999999999999
fund total 200,"(2, 4)",87.1865222945802,21.999999999991388
fund total 200,"(2, 5)",98.91206532293619,0.9999997628156544
fund total 200,"(2, 6)",92.4604118582869,15.999999990698875
fund total 200,"(2, 7)",95.24768239347318,15.999999999980451
fund total 200,"(2, 8)",99.14486549634607,22.99999999999898
fund total 200,"(2, 9)",91.3787294173514,19.0
fund total 200,"(3, 0)",85.73053364526032,21.999999999796835
fund total 200,"(3, 1)",106.71927551542092,10.999999814771906
fund total 200,"(3, 2)",89.36099843696408,0.99999999999869
fund total 200,"(3, 3)",105.75780126077593,9.0
fund total 200,"(3, 4)",86.5522114524012,0.9999999999999859
fund total 200,"(3, 5)",103.35842532061358,24.999999999993072
fund total 200,"(3, 6)",89.08049743939115,2.9999999917010767
fund total 200,"(3, 7)",88.35470723571258,9.999999999999998
fund total 200,"(3, 8)",94.03022398269614,7.999999996232898
fund total 200,"(3, 9)",77.53015249597972,4.999999999745734
fund total 200,"(4, 0)",101.50335938890682,22.999999999997513
fund total 200,"(4, 1)",98.59493889272822,0.9999999999999994
fund total 200,"(4, 2)",86.605772206378,5.999999995432857
fund total 200,"(4, 3)",108.74610759646396,6.9999999996805
fund total 200,"(4, 4)",102.4165823413842,11.999999999999982
fund total 200,"(4, 5)",99.60382982153276,13.999999999928622
fund total 200,"(4, 6)",87.8285624881178,8.999999999991562
fund total 200,"(4, 7)",106.35571535668021,0
fund total 200,"(4, 8)",100.31558882377111,3.9999999966307422
fund total 200,"(4, 9)",102.29603003081603,16.0
fund total 200,"(5, 0)",103.28958980251618,27.999999997262922
fund total 200,"(5, 1)",108.58390690825645,5.999999999963047
fund total 200,"(5, 2)",93.92554138307815,27.99999975958466
fund total 200,"(5, 3)",92.18647976409426,26.999991828947454
fund total 200,"(5, 4)",105.999189459901,23.999999350578648
fund total 200,"(5, 5)",94.24269503737948,24.999999999988635
fund total 200,"(5, 6)",96.77750895195817,9.999999997978549
fund total 200,"(5, 7)",115.74624516663701,26.999999999999993
fund total 200,"(5, 8)",112.56299595241113,10.999999998580495
fund total 200,"(5, 9)",98.43581194090645,18.999999970822543
fund total 200,"(6, 0)",107.23731458629398,12.999999999981101
fund total 200,"(6, 1)",91.26960915828803,27.999997399913212
fund total 200,"(6, 2)",101.1225890366488,16.999999974561845
fund total 200,"(6, 3)",94.1573607925464,28.99999882419267
fund total 200,"(6, 4)",109.67452141001388,21.99999999943307
fund total 200,"(6, 5)",106.24337915310116,26.999999999898446
fund total 200,"(6, 6)",111.57146064805434,19.999999421313728
fund total 200,"(6, 7)",109.67950806187228,22.99999999996904
fund total 200,"(6, 8)",102.33151152780397,5.999999999997108
fund total 200,"(6, 9)",95.42624265219942,13.99998859039141
fund total 200,"(7, 0)",94.83486231829302,28.999999999944126
fund total 200,"(7, 1)",90.0355136420471,23.99999999885053
fund total 200,"(7, 2)",95.45601829833119,17.999999999997105
fund total 200,"(7, 3)",92.73244303369265,4.999999996172284
fund total 200,"(7, 4)",94.94729381386294,1.9999999999998228
fund total 200,"(7, 5)",95.59022544548762,20.999999987252764
fund total 200,"(7, 6)",102.10250531857382,9.99999999981167
fund total 200,"(7, 7)",111.75303215033001,6.999999999591204
fund total 200,"(7, 8)",100.71290973662096,15.999999998550392
fund total 200,"(7, 9)",96.16617524144192,24.999995475993984
fund total 200,"(8, 0)",116.04911043582237,26.9999999999651
fund total 200,"(8, 1)",109.46016024225428,28.999999999998824
fund total 200,"(8, 2)",107.80016447355756,9.999906029732301
fund total 200,"(8, 3)",103.56344011995722,24.99999999999998
fund total 200,"(8, 4)",102.9550116500804,1.999999999721151
fund total 200,"(8, 5)",125.6152093449079,11.999999999953474
fund total 200,"(8, 6)",110.79794903773568,5.999999999986312
fund total 200,"(8, 7)",97.1393620109951,22.0
fund total 200,"(8, 8)",97.82588128133321,5.9999998271411625
fund total 200,"(8, 9)",112.39626252022386,12.999999999984608
fund total 200,"(9, 0)",81.39645083454778,4.999999999845417
fund total 200,"(9, 1)",117.62624942836412,23.999999997125126
fund total 200,"(9, 2)",95.6886362100109,10.999999987398754
fund total 200,"(9, 3)",87.56196576893504,1.9999999999999862
fund total 200,"(9, 4)",104.77596623658663,5.999999999927828
fund total 200,"(9, 5)",101.39108045302899,5.999999999875876
fund total 200,"(9, 6)",107.17387597987157,26.999999999006025
fund total 200,"(9, 7)",86.2639289954172,13.999999996183531
fund total 200,"(9, 8)",102.17290795214922,19.99999999842419
fund total 200,"(9, 9)",110.87818253852583,14.99999999998014
fund total 200,"(0, 0)",82.56866672627132,17.999996394294183
fund total 200,"(0, 1)",96.30417097876624,17.999999999999904
fund total 200,"(0, 2)",115.96514370316173,28.999999999999076
fund total 200,"(0, 3)",101.02581445859117,9.99999955983386
fund total 200,"(0, 4)",110.05114153902741,9.999999996382083
fund total 200,"(0, 5)",90.20784945666122,18.999950684917245
fund total 200,"(0, 6)",99.05691353033613,11.999999999911056
fund total 200,"(0, 7)",103.44970684178568,9.999999999999998
fund total 200,"(0, 8)",90.67417003324125,16.999999999998533
fund total 200,"(0, 9)",97.02016284815323,0.9999999999997085
fund total 200,"(1, 0)",98.43919537059493,25.999999985242873
fund total 200,"(1, 1)",94.43130156163448,16.99999999997643
fund total 200,"(1, 2)",103.80532291636713,28.999999999884636
fund total 200,"(1, 3)",84.57508345373734,28.99998168369818
fund total 200,"(1, 4)",92.67668469711991,0.9999932790516635
fund total 200,"(1, 5)",90.47423042022054,13.999999999920698
fund total 200,"(1, 6)",104.94200456423093,0
fund total 200,"(1, 7)",104.03720330737775,27.999958221094186
fund total 200,"(1, 8)",93.96816476834843,12.99999977402242
fund total 200,"(1, 9)",100.82913327771378,13.999999984449905
fund total 200,"(2, 0)",90.28820210968179,7.999999999894273
fund total 200,"(2, 1)",115.95513227774023,21.9999995735077
fund total 200,"(2, 2)",95.51937406366586,16.999999999979963
fund total 200,"(2, 3)",121.65372734717198,0
fund total 200,"(2, 4)",102.91554496813873,14.99999999999992
fund total 200,"(2, 5)",101.4260467013578,8.999999999999197
fund total 200,"(2, 6)",103.3213815934071,13.999999999906045
fund total 200,"(2, 7)",101.28249253388542,15.999999999248868
fund total 200,"(2, 8)",97.4970118694519,0
fund total 200,"(2, 9)",101.83093124333608,26.99999999996878
fund total 200,"(3, 0)",105.04874010122941,4.99999999764086
fund total 200,"(3, 1)",84.07688652718281,23.99999726644992
fund total 200,"(3, 2)",103.4612965812198,21.999999734891517
fund total 200,"(3, 3)",101.9322643748443,0.9999999999999997
fund total 200,"(3, 4)",108.72757175105518,22.999999993637662
fund total 200,"(3, 5)",100.54264905475232,28.999999999989935
fund total 200,"(3, 6)",99.57530635314309,13.999999999999567
fund total 200,"(3, 7)",98.5839766013528,28.999999712217722
fund total 200,"(3, 8)",97.14007727900214,22.999999929582696
fund total 200,"(3, 9)",100.68633731748562,8.999999999744217
fund total 200,"(4, 0)",87.30719079594223,6.999999999971495
fund total 200,"(4, 1)",111.91637572164653,28.999999999999993
fund total 200,"(4, 2)",100.8918552463291,3.999999959580551
fund total 200,"(4, 3)",96.62792295455915,21.9999998936201
fund total 200,"(4, 4)",105.14929246418949,16.99999999993148
fund total 200,"(4, 5)",113.41858895900643,20.99999999940386
fund total 200,"(4, 6)",112.20733729998355,12.999999999959154
fund total 200,"(4, 7)",98.60857272451717,16.99999999999608
fund total 200,"(4, 8)",108.91972958319685,7.999999999999964
fund total 200,"(4, 9)",103.91757375019239,5.999999999998851
fund total 200,"(5, 0)",94.86052818215644,0
fund total 200,"(5, 1)",95.76065888438511,11.999999997274879
fund total 200,"(5, 2)",105.5706269442345,14.999999993223096
fund total 200,"(5, 3)",95.78935542705172,26.999999838966627
fund total 200,"(5, 4)",116.49589278781683,27.99996017580683
fund total 200,"(5, 5)",100.50145371026288,17.99999999996177
fund total 200,"(5, 6)",101.6678539254847,20.999999999991854
fund total 200,"(5, 7)",97.35524273840608,11.999999999964123
fund total 200,"(5, 8)",103.59065373380598,21.99999999999711
fund total 200,"(5, 9)",95.16888008532312,1.99999999999923
fund total 200,"(6, 0)",100.08753461182457,18.999999923061466
fund total 200,"(6, 1)",92.72024923167832,26.999999999992372
fund total 200,"(6, 2)",87.32102004419656,0
fund total 200,"(6, 3)",91.24248051049729,25.999950395726362
fund total 200,"(6, 4)",83.05309324176604,1.9999999999999007
fund total 200,"(6, 5)",106.42761865968521,0.9999996349620526
fund total 200,"(6, 6)",93.81404343887571,23.999999904799683
fund total 200,"(6, 7)",91.77276306302787,28.999999999739877
fund total 200,"(6, 8)",107.73867968217436,5.999999999999409
fund total 200,"(6, 9)",105.2803569755477,25.999999672918115
fund total 200,"(7, 0)",104.66967360745446,0
fund total 200,"(7, 1)",109.44789635408232,24.9999725675531
fund total 200,"(7, 2)",92.98235263451147,12.999999999999932
fund total 200,"(7, 3)",105.03972266467932,10.999999994536283
fund total 200,"(7, 4)",95.21396889340923,22.99999809887382
fund total 200,"(7, 5)",106.43531643535235,4.999999999992251
fund total 200,"(7, 6)",106.80392233545346,16.99999979321053
fund total 200,"(7, 7)",109.53169358853391,0.9999999999999996
fund total 200,"(7, 8)",93.09189676410163,6.999999518514527
fund total 200,"(7, 9)",95.72231407965359,20.999999999987065
fund total 200,"(8, 0)",92.27120689688982,18.999999570609887
fund total 200,"(8, 1)",84.74500807586595,19.99999997970307
fund total 200,"(8, 2)",103.7807978328345,7.999998243483431
fund total 200,"(8, 3)",96.34564428294755,0
fund total 200,"(8, 4)",93.84032533222614,4.999999999970362
fund total 200,"(8, 5)",97.5773624012202,17.999999999914067
fund total 200,"(8, 6)",109.52593317965362,22.99999999998799
fund total 200,"(8, 7)",99.56069982086701,18.999999941288145
fund total 200,"(8, 8)",100.54606388266825,3.9999999999999836
fund total 200,"(8, 9)",107.54797934074072,8.0
fund total 200,"(9, 0)",87.42480743769795,0
fund total 200,"(9, 1)",100.37131181003515,27.99999995080913
fund total 200,"(9, 2)",91.55802106529993,29.99999991492479
fund total 200,"(9, 3)",101.578539910678,0
fund total 200,"(9, 4)",108.49139336632676,2.999999999999369
fund total 200,"(9, 5)",111.06006133209223,24.999999999901846
fund total 200,"(9, 6)",93.32402664439424,8.99999998696151
fund total 200,"(9, 7)",103.51549883385752,6.999999999996869
fund total 200,"(9, 8)",103.68658456592605,1.9999958418473918
fund total 200,"(9, 9)",103.15953615033679,26.0
fund total 200,"(0, 0)",87.76210602426528,0.9999999999997271
fund total 200,"(0, 1)",85.53617994492146,9.999999999996454
fund total 200,"(0, 2)",98.72009476460039,8.999999999999993
fund total 200,"(0, 3)",100.86560725974095,18.999999999999996
fund total 200,"(0, 4)",100.83104553431274,12.999996129473342
fund total 200,"(0, 5)",98.00326834121219,16.999999999833772
fund total 200,"(0, 6)",96.16290487102417,3.9999999984495345
fund total 200,"(0, 7)",106.07692346654437,12.999999661103642
fund total 200,"(0, 8)",108.55344246747961,24.999999999999428
fund total 200,"(0, 9)",81.5102538571668,0
fund total 200,"(1, 0)",101.43288525252323,8.999999999999801
fund total 200,"(1, 1)",82.16402768488156,0.9999999998805749
fund total 200,"(1, 2)",97.55413097750254,24.99999999879198
fund total 200,"(1, 3)",96.9663114425507,4.0
fund total 200,"(1, 4)",92.13946371372393,1.9999973025163684
fund total 200,"(1, 5)",109.40336915342169,24.999999982472698
fund total 200,"(1, 6)",97.05434450699417,21.99999999842617
fund total 200,"(1, 7)",99.01880400085648,15.999999999181588
fund total 200,"(1, 8)",87.83467151533462,0
fund total 200,"(1, 9)",104.0330040805144,11.999999999999948
fund total 200,"(2, 0)",87.90234168587615,22.999999999955598
fund total 200,"(2, 1)",104.69319023967643,17.999993976199033
fund total 200,"(2, 2)",103.24297279566028,6.999999999987309
fund total 200,"(2, 3)",106.13204843410062,8.999999999999885
fund total 200,"(2, 4)",103.37460858007869,24.999999999999975
fund total 200,"(2, 5)",103.56091731240235,12.999999999999874
fund total 200,"(2, 6)",102.26617643040584,26.999999990488167
fund total 200,"(2, 7)",100.92809999834154,7.999999999999152
fund total 200,"(2, 8)",101.54948532565336,29.999999999999993
fund total 200,"(2, 9)",111.36911841776677,7.999932015575494
fund total 200,"(3, 0)",94.4034996613834,27.0
fund total 200,"(3, 1)",106.08165054796953,18.0
fund total 200,"(3, 2)",86.22006880010868,0
fund total 200,"(3, 3)",110.90590068574919,9.998383987904402
fund total 200,"(3, 4)",112.61843555303747,27.99999959683224
fund total 200,"(3, 5)",104.93006689128389,6.999999876461003
fund total 200,"(3, 6)",109.85828046221056,6.99999999999744
fund total 200,"(3, 7)",96.55261050386827,29.999999274416542
fund total 200,"(3, 8)",102.6337681667619,7.999998541114628
fund total 200,"(3, 9)",98.12487187055393,25.999999889330336
fund total 200,"(4, 0)",109.67092100844248,24.999999999967077
fund total 200,"(4, 1)",96.57793534897552,23.999999710932133
fund total 200,"(4, 2)",106.66207458808759,21.0
fund total 200,"(4, 3)",106.15644717489636,7.999999999999104
fund total 200,"(4, 4)",99.42186232217021,24.999999999320774
fund total 200,"(4, 5)",98.20521339593142,6.999999999999653
fund total 200,"(4, 6)",109.52841702941492,15.999999999274486
fund total 200,"(4, 7)",108.23646995449509,1.9999982564664973
fund total 200,"(4, 8)",100.83164785857338,29.99999999999524
fund total 200,"(4, 9)",93.15112647730048,16.999747167558798
fund total 200,"(5, 0)",105.29293894015919,0.9999999999800381
fund total 200,"(5, 1)",100.95296158501044,29.999999999994568
fund total 200,"(5, 2)",106.88181578245819,0
fund total 200,"(5, 3)",88.53169104721766,28.0
fund total 200,"(5, 4)",92.51939662567669,26.0
fund total 200,"(5, 5)",92.31419427203971,10.999999999999947
fund total 200,"(5, 6)",86.97755015554888,13.99999999998344
fund total 200,"(5, 7)",95.64171702487467,15.999999993954907
fund total 200,"(5, 8)",105.83805921344083,15.999999999449336
fund total 200,"(5, 9)",95.10210195908589,0.999999999999704
fund total 200,"(6, 0)",94.11831187572164,22.999999855006454
fund total 200,"(6, 1)",98.44208081396674,25.999999999996568
fund total 200,"(6, 2)",92.95179900917105,18.999980356521863
fund total 200,"(6, 3)",93.36347820128692,0
fund total 200,"(6, 4)",107.48010085128637,4.999999999936107
fund total 200,"(6, 5)",95.43056755326853,6.9999999984908605
fund total 200,"(6, 6)",104.00665010742632,15.999999991189544
fund total 200,"(6, 7)",101.92421420824961,5.999999998769231
fund total 200,"(6, 8)",109.0526397137365,13.99999972423752
fund total 200,"(6, 9)",96.95086065985284,27.99999999994666
fund total 200,"(7, 0)",96.36149568613114,0.9999999999999512
fund total 200,"(7, 1)",108.90352092047577,16.999999992010082
fund total 200,"(7, 2)",99.80349604752189,0
fund total 200,"(7, 3)",101.36571518281048,9.999999981383752
fund total 200,"(7, 4)",93.31548506488144,0
fund total 200,"(7, 5)",93.2334437306119,23.99999999990124
fund total 200,"(7, 6)",106.4353188093804,16.999999999446402
fund total 200,"(7, 7)",97.56872680841647,20.0
fund total 200,"(7, 8)",91.35511901987638,15.999999832302995
fund total 200,"(7, 9)",88.10322132036549,24.99999999985984
fund total 200,"(8, 0)",105.19413032843634,8.99999822352313
fund total 200,"(8, 1)",104.105086644546,13.999999999642682
fund total 200,"(8, 2)",94.14567708099771,28.999999999999687
fund total 200,"(8, 3)",108.26760527007849,12.999999999994078
fund total 200,"(8, 4)",90.82028485207549,29.99999999999996
fund total 200,"(8, 5)",106.87887237805846,4.999995594778261
fund total 200,"(8, 6)",110.58459502492526,1.9999998638195409
fund total 200,"(8, 7)",84.49159696561286,1.999999999111414
fund total 200,"(8, 8)",89.76909713661385,4.999999990859034
fund total 200,"(8, 9)",105.05862102649655,13.999999929830501
fund total 200,"(9, 0)",103.93515338199887,27.99999999996834
fund total 200,"(9, 1)",99.28278336891653,18.999999999995
fund total 200,"(9, 2)",110.65032705200248,5.9999999999945635
fund total 200,"(9, 3)",82.77125200692514,4.9999999999892415
fund total 200,"(9, 4)",99.74421192392902,11.999999879196265
fund total 200,"(9, 5)",111.1727296487821,25.999899566995396
fund total 200,"(9, 6)",117.90949533896274,14.999999999996934
fund total 200,"(9, 7)",110.52384641235857,18.99999974865199
fund total 200,"(9, 8)",106.22923305222021,16.999999999971546
fund total 200,"(9, 9)",110.83366253536494,24.999999226643585
fund total 200,"(0, 0)",85.40691794351578,20.99999990849614
fund total 200,"(0, 1)",102.44810551731969,5.999910160876549
fund total 200,"(0, 2)",91.00911206782467,19.999999999999137
