Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives funding 1,44331,2,-1.0,10
scientistIncentives funding 1,44337,9,-0.42105263157894735,21
scientistIncentives funding 1,44340,3,-1.0769230769230769,17
scientistIncentives funding 1,44345,4,-0.7777777777777777,4
scientistIncentives funding 1,44346,2,-1.3,14
scientistIncentives funding 1,44351,2,2.666666666666667,8
scientistIncentives funding 1,44353,5,-0.6923076923076925,13
scientistIncentives funding 1,44354,9,-1.4,2
scientistIncentives funding 1,44356,5,-1.1428571428571428,10
scientistIncentives funding 1,44360,5,5.0,3
scientistIncentives funding 1,44364,4,-0.5,7
scientistIncentives funding 1,44365,0,-1.7777777777777777,2
scientistIncentives funding 1,44366,1,-2.3333333333333335,3
scientistIncentives funding 1,44327,37.64994080141592,0.006478098614484118,28
scientistIncentives funding 1,44367,1,-0.16666666666666652,8
scientistIncentives funding 1,44371,8,0.0,4
scientistIncentives funding 1,44374,1,0.5,2
scientistIncentives funding 1,44375,3,-1.75,3
scientistIncentives funding 1,44377,6,0.10000000000000009,11
scientistIncentives funding 1,44315,32.343094932207265,-0.08730907858579995,34
scientistIncentives funding 1,44318,36.55306307002642,-0.3478830891323845,21
scientistIncentives funding 1,44378,8,-0.8947368421052633,23
scientistIncentives funding 1,44380,10,-0.20000000000000018,4
scientistIncentives funding 1,44325,33.55306307002642,0.36402330573981834,21
scientistIncentives funding 1,44382,9,-0.375,19
scientistIncentives funding 1,44338,37.676480195415735,0.5626764727570923,32
scientistIncentives funding 1,44372,20.3187268828318,-0.6968009743598818,26
scientistIncentives funding 1,44384,0,-1.125,6
scientistIncentives funding 1,44314,38.5505573936708,0.09213769568662,23
scientistIncentives funding 1,44387,4,-1.0833333333333333,16
scientistIncentives funding 1,44388,0,4.0,4
scientistIncentives funding 1,44390,4,3.5,6
scientistIncentives funding 1,44332,35.87516629364869,0.7360412177137441,34
scientistIncentives funding 1,44352,30.001911836800907,0.5146444440122471,30
scientistIncentives funding 1,44396,2,-1.2857142857142858,4
scientistIncentives funding 1,44362,45.930095150633726,0.1984365254920375,20
scientistIncentives funding 1,44398,10,-0.9523809523809526,13
scientistIncentives funding 1,44399,10,-1.125,3
scientistIncentives funding 1,44400,3,-0.7999999999999998,4
scientistIncentives funding 1,44369,32.3995731044583,-0.10347137408054818,31
scientistIncentives funding 1,44344,65.31832953180994,2.131416728027137,29
scientistIncentives funding 1,44401,7,-1.0588235294117647,7
scientistIncentives funding 1,44402,1,2.0,2
scientistIncentives funding 1,44403,7,-0.6153846153846154,13
scientistIncentives funding 1,44391,20.911748292942647,-0.25655807290273813,21
scientistIncentives funding 1,44336,74.18757886132744,2.429997487491325,34
scientistIncentives funding 1,44339,59.16312093390806,1.0098716183935617,30
scientistIncentives funding 1,44408,8,-1.2,3
scientistIncentives funding 1,44373,41.318245464245145,0.31779496357682513,31
scientistIncentives funding 1,44409,2,-1.1666666666666667,7
scientistIncentives funding 1,44395,42.7271659940762,0.1772306487796369,23
scientistIncentives funding 1,44410,6,8.0,2
scientistIncentives funding 1,44411,6,0.7999999999999998,4
scientistIncentives funding 1,44363,41.285871426698314,0.4853849919139539,18
scientistIncentives funding 1,44412,3,-1.25,1
scientistIncentives funding 1,44414,7,-1.2727272727272727,5
scientistIncentives funding 1,44417,8,-0.07142857142857162,17
scientistIncentives funding 1,44418,8,-0.7777777777777777,3
scientistIncentives funding 1,44419,3,-0.7999999999999998,7
scientistIncentives funding 1,44421,2,-1.1111111111111112,4
scientistIncentives funding 1,44389,47.74327323333222,0.04332219313255248,21
scientistIncentives funding 1,44422,7,1.25,2
scientistIncentives funding 1,44329,58.562346976987996,0.7517631235937441,26
scientistIncentives funding 1,44392,43.860237187887954,0.680895957780967,34
scientistIncentives funding 1,44407,18.62292573938368,-0.35138844242465206,33
scientistIncentives funding 1,44423,2,-1.4545454545454546,11
scientistIncentives funding 1,44424,3,-1.0,1
scientistIncentives funding 1,44425,7,5.0,6
scientistIncentives funding 1,44355,59.37714761921768,1.325543118783144,18
scientistIncentives funding 1,44427,4,1.0,6
scientistIncentives funding 1,44326,67.25755889328862,2.0687918452429024,31
scientistIncentives funding 1,44430,9,-0.375,7
scientistIncentives funding 1,44348,60.18891753798491,0.7134300272860807,27
scientistIncentives funding 1,44434,1,-1.4,3
scientistIncentives funding 1,44435,9,-0.6000000000000001,13
scientistIncentives funding 1,44357,33.89840613913245,0.7329288940448757,29
scientistIncentives funding 1,44386,70.10035989023453,1.4979234059159445,28
scientistIncentives funding 1,44428,30.58538901421065,-0.4326729796660582,24
scientistIncentives funding 1,44405,29.298926169787627,-0.26290878126487893,30
scientistIncentives funding 1,44429,22.618861607374356,-0.2058431739556661,34
scientistIncentives funding 1,44438,4,-1.25,1
scientistIncentives funding 1,44406,46.138530146916004,0.23663750112077286,27
scientistIncentives funding 1,44413,31.163642687185842,-0.3681656021248463,19
scientistIncentives funding 1,44440,10,-0.7999999999999998,12
scientistIncentives funding 1,44443,1,-1.8,4
scientistIncentives funding 1,44359,94.2085876843726,2.284522578212485,27
scientistIncentives funding 1,44444,10,-0.7000000000000002,20
scientistIncentives funding 1,44420,38.58498826207301,-0.11397777676694965,19
scientistIncentives funding 1,44446,10,-0.6428571428571428,9
scientistIncentives funding 1,44450,7,1.0,5
scientistIncentives funding 1,44342,68.32110759926354,0.41442409693260096,15
scientistIncentives funding 1,44347,70.31268338059117,0.478063254724828,21
scientistIncentives funding 1,44416,53.7229190960713,0.8836101006835517,32
scientistIncentives funding 1,44385,63.13053049715441,0.9117063829818135,26
scientistIncentives funding 1,44358,72.20007993565072,1.6561451818512554,34
scientistIncentives funding 1,44453,2,0.75,7
scientistIncentives funding 1,44311,92.6020204426223,1.8460397188682887,31
scientistIncentives funding 1,44455,1,-0.6666666666666665,12
scientistIncentives funding 1,44439,29.352218032467345,-0.37526943681291947,20
scientistIncentives funding 1,44368,75.54336332290033,1.3002305146525712,22
scientistIncentives funding 1,44333,101.08192898930113,2.467059750602476,13
scientistIncentives funding 1,44343,80.01966596868861,1.5073886219630186,18
scientistIncentives funding 1,44462,10,0.0,7
scientistIncentives funding 1,44313,101.6140699464041,3.176535596923128,27
scientistIncentives funding 1,44426,54.80560405068073,0.0999679228781849,22
scientistIncentives funding 1,44465,9,-1.2222222222222223,13
scientistIncentives funding 1,44381,118.99821463291043,2.529853075519277,30
scientistIncentives funding 1,44328,87.73141730947552,2.404084698902559,32
scientistIncentives funding 1,44431,42.049633547273345,0.1678448753773818,28
scientistIncentives funding 1,44467,3,-1.4545454545454546,6
scientistIncentives funding 1,44350,77.82306810664328,2.1398602710387413,21
scientistIncentives funding 1,44470,7,-0.7999999999999998,8
scientistIncentives funding 1,44454,28.08337026121564,-0.2549322294094982,27
scientistIncentives funding 1,44471,1,2.666666666666667,7
scientistIncentives funding 1,44334,131.63677463162637,4.275168667545161,30
scientistIncentives funding 1,44370,66.71988826010343,0.2985072729936702,14
scientistIncentives funding 1,44349,86.29822014576959,0.9673199199035261,17
scientistIncentives funding 1,44478,0,2.5,3
scientistIncentives funding 1,44376,106.47459681329455,2.8124962603879196,25
scientistIncentives funding 1,44463,45.400208945130665,0.11219170171811443,31
scientistIncentives funding 1,44481,3,-0.8571428571428572,2
scientistIncentives funding 1,44320,62.132121371772115,0.7304236961986224,32
scientistIncentives funding 1,44323,81.55997476876432,1.1493728689944156,22
scientistIncentives funding 1,44475,27.673040130104265,-0.5405896950064819,21
scientistIncentives funding 1,44483,1,-0.7999999999999998,6
scientistIncentives funding 1,44341,113.49598571691064,2.665003701944751,28
scientistIncentives funding 1,44484,7,0.6000000000000001,5
scientistIncentives funding 1,44486,3,-1.0,6
scientistIncentives funding 1,44437,60.28937277916105,0.28890253872494,19
scientistIncentives funding 1,44445,62.86227132166216,0.5770397347395888,18
scientistIncentives funding 1,44379,86.05191150576402,1.7811369908578394,27
scientistIncentives funding 1,44490,10,-0.5,21
scientistIncentives funding 1,44493,8,-0.9230769230769229,11
scientistIncentives funding 1,44397,69.78734608143667,0.46386152096622446,16
scientistIncentives funding 1,44497,5,-1.2,1
scientistIncentives funding 1,44448,37.930800060413596,0.19198438418351582,34
scientistIncentives funding 1,44393,63.52679240143482,-0.0416888404849276,8
scientistIncentives funding 1,44492,37.086869703811445,-0.08147901678504699,27
scientistIncentives funding 1,44469,43.80781347386232,-0.2304925025965061,18
scientistIncentives funding 1,44307,90.06683794849373,2.2044793193398595,28
scientistIncentives funding 1,44464,34.3687790876136,-0.8568229957977884,16
scientistIncentives funding 1,44489,30.697028540647246,-0.3304020419213347,20
scientistIncentives funding 1,44447,39.2009884380789,0.2831998861288696,28
scientistIncentives funding 1,44474,32.29201056159026,-0.4058078967296259,29
scientistIncentives funding 1,44433,59.41288741617724,0.47386412370353836,28
scientistIncentives funding 1,44506,7,-1.4615384615384615,9
scientistIncentives funding 1,44394,98.82876686518183,1.8764906185221655,31
scientistIncentives funding 1,44507,7,-1.125,8
scientistIncentives funding 1,44479,61.44145765758942,0.5654749591174206,24
scientistIncentives funding 1,44508,2,1.25,8
scientistIncentives funding 1,44510,1,-1.4,12
scientistIncentives funding 1,44511,6,-1.4285714285714286,3
scientistIncentives funding 1,44335,192.25542452178433,6.376342636061029,49
scientistIncentives funding 1,44415,45.80536435417606,-0.2828431150723696,23
scientistIncentives funding 1,44514,2,-1.8333333333333333,3
scientistIncentives funding 1,44480,29.650149339043256,-0.6115293441227618,22
scientistIncentives funding 1,44509,32.67931280440101,0.050526412831242595,29
scientistIncentives funding 1,44487,42.96035316508973,0.2670439828525808,34
scientistIncentives funding 1,44524,1,-1.0,7
scientistIncentives funding 1,44499,32.12581119264403,-0.09234404406413521,31
scientistIncentives funding 1,44518,34.49263334672938,-0.40346341873242686,23
scientistIncentives funding 1,44482,42.475116343820474,-0.2065846051295499,27
scientistIncentives funding 1,44505,26.011234655584786,-0.2254163397741511,29
scientistIncentives funding 1,44383,64.25217067926943,-0.022019400155927293,17
scientistIncentives funding 1,44459,35.2640073902454,-0.06040666218065516,24
scientistIncentives funding 1,44494,19.397944318950387,-1.082478874008748,23
scientistIncentives funding 1,44442,67.08920224423316,-0.11256418161135295,12
scientistIncentives funding 1,44472,59.427910765432095,0.27294579354834747,21
scientistIncentives funding 1,44526,7,-1.75,2
scientistIncentives funding 1,44527,4,0.0,3
scientistIncentives funding 1,44476,48.209290359395624,-0.0527546429246426,21
scientistIncentives funding 1,44477,71.15813831683599,0.6731482796573451,23
scientistIncentives funding 1,44512,35.935941894708584,-0.5824793360020952,21
scientistIncentives funding 1,44521,41.23843087371973,-0.1213396780281073,24
scientistIncentives funding 1,44531,2,-1.5555555555555556,8
scientistIncentives funding 1,44532,3,-0.75,2
scientistIncentives funding 1,44533,8,4.333333333333333,7
scientistIncentives funding 1,44495,53.585064168089204,0.5676441968769659,31
scientistIncentives funding 1,44535,6,2.0,3
scientistIncentives funding 1,44361,91.50529994553257,0.7806970988311397,11
scientistIncentives funding 1,44404,94.8683052976263,1.3861708183275363,21
scientistIncentives funding 1,44496,52.48959701424333,0.2747172172590697,27
scientistIncentives funding 1,44537,6,0.25,6
scientistIncentives funding 1,44449,92.61050755722265,2.6225915606829497,39
scientistIncentives funding 1,44541,10,-0.8333333333333335,3
scientistIncentives funding 1,44543,6,-0.3999999999999999,8
scientistIncentives funding 1,44544,8,-0.8181818181818183,8
scientistIncentives funding 1,44546,2,-1.6,10
scientistIncentives funding 1,44548,3,0.5,6
scientistIncentives funding 1,44491,62.997334027460894,0.17224525008550362,16
scientistIncentives funding 1,44538,37.22447972006256,-0.15404903853154162,22
scientistIncentives funding 1,44529,45.22266253591034,0.5603006840710436,33
scientistIncentives funding 1,44542,28.473871895721476,-0.24277731752735843,30
scientistIncentives funding 1,44553,8,-0.36363636363636376,13
scientistIncentives funding 1,44523,42.04072823160459,-0.1592905719455251,22
scientistIncentives funding 1,44488,92.02567553634732,1.133070834467727,24
scientistIncentives funding 1,44473,52.865520745801334,-0.4870907018210011,12
scientistIncentives funding 1,44456,71.44963035472142,0.7670525541180959,26
scientistIncentives funding 1,44503,50.85695412619412,-0.1336202114345033,23
scientistIncentives funding 1,44557,7,3.5,4
scientistIncentives funding 1,44559,5,-0.7692307692307692,12
scientistIncentives funding 1,44504,72.69495378886984,0.7992272411771508,27
scientistIncentives funding 1,44552,32.27594614510606,-0.21690470439839693,26
scientistIncentives funding 1,44561,8,0.20000000000000018,5
scientistIncentives funding 1,44461,53.073767727477616,0.2974167931032814,15
scientistIncentives funding 1,44564,5,-1.3333333333333333,3
scientistIncentives funding 1,44536,31.135373871156126,-0.576275633177576,26
scientistIncentives funding 1,44502,54.64712277159362,0.05314557670428588,23
scientistIncentives funding 1,44565,9,4.5,3
scientistIncentives funding 1,44566,10,-0.5,19
scientistIncentives funding 1,44567,2,6.0,9
scientistIncentives funding 1,44569,1,-0.44444444444444464,12
scientistIncentives funding 1,44458,114.57262991846945,1.592380606461968,11
scientistIncentives funding 1,44522,78.5811291017518,0.663920474463799,16
scientistIncentives funding 1,44571,1,-1.4,4
scientistIncentives funding 1,44436,150.92751867192777,3.4731198862748567,30
scientistIncentives funding 1,44555,9.966607853179951,-1.0918848415651454,11
